0.1370602406322096
0.07888225067974589
-0.003775002795590052
-0.6612180799299081
0.07729268830801846
0.3402063368507441
0.4705504673453355
-0.009497427753165422
-0.1245817578784541
0.03501032388492647
0.1370602406159126
0.07983598820365304
-0.003457090305390875
-0.6631255552620109
0.07983598849141937
0.3421138119692429
0.4718221174571254
0.9264370116211875
3.691957964623406
3.465922170151725
3.413466605399436
3.304740525632848
2.30426984595851
3.3889873410147
2.476578429245424
3.203008521536882
3.249105836080795
3.583549800179112
3.662392103547625
3.629011289719473
3.561295924043502
3.320954063642307
2.533484767946936
2.51059506695704
3.155321643761133
3.403929229983059
3.327630226901244
3.46242513258469
3.608346976235687
3.681148941835075
3.562567573982529
3.287255337015182
2.547790831015141
2.482618765767964
3.157864944030605
3.395027679377906
3.328583964481278
3.464014695193585
3.607711151251036
3.680195204315501
3.562567574481459
3.287573249312155
2.544293793349052
2.482618765761268
3.159772419305107
3.396299329501001
3.330491439599301
3.464014695235973
3.609300713848727
3.681466854390723
3.565746699581635
3.289480724174346
2.542068405743994
2.489612841253038
3.162315719609266
3.396299329570884
3.329855614495131
2.694348497270663
0.1087660270670029
0.4066500521236123
0.01021314796758432
-0.1735402849072765
0.09128083767515095
-0.8150877369122328
0.1733022671878841
0.1694873170270668
0.5455778202054478
0.1478692658253246
-0.07212619325456468
-0.0282542663902149
0.08810171351471287
0.1033615141901634
0.02865207361689534
-0.6618539053313992
0.04963429950671931
0.3252644486257698
0.4775445425666002
0.00766984819582528
-0.111547344827935
0.02674459848130722
0.12434374009555
0.08142555079070052
-0.001549615184628678
-0.6631255551771142
0.05185968719749771
0.3526049248528085
0.4591056168422916
0.008623585583251547
-0.112501082323483
0.02992372364621737
0.1287945152762158
0.08078972575259796
0.0003578598709091385
-0.6631255551333732
0.05631046247035276
0.3532407499094091
0.4568802292782791
0.008623585451514315
-0.1121831698540486
0.03087746121261384
0.1272049526950951
0.08015390071107453
-0.0002779651794903026
-0.666940505483591
0.05535672501537131
0.3526049249129322
0.4575160543983006
0.9509162751973387
3.808949769810856
3.304422613451491
3.39757097976827
3.358785652831058
2.330974497004195
3.371820065423317
2.45686785331613
3.205551821654382
3.256099911408621
3.581324412618296
3.659212978420403
3.63028293976538
3.563521311611592
3.320636151050146
2.533484767919419
2.507733854333949
3.150870868637242
3.403293404947485
3.326358576863969
3.465922170248476
3.611526101386072
3.680195204305134
3.564792962095433
3.289162812022334
2.549380393576577
2.484526240842801
3.159772419179571
3.395027679403968
3.328583964495803
3.464968432747715
3.606757413724758
3.682102679402576
3.561295924418852
3.286937424212884
2.545565443397769
2.484844153423771
3.160090331887206
3.395981417011691
3.331127264637712
3.463060957711301
3.610254451396405
3.681466854398198
3.565110874543425
3.289480725551193
2.543022143277383
2.48834119126555
3.159772419568175
3.398206804672815
3.32953770197753
2.693076846962151
0.1116272397178774
0.4076037896802398
0.01180271049544435
-0.1713148973313358
0.09159875009417376
-0.8179489494337094
0.1729843546739859
0.16948731702657
0.5474852953227916
0.1462797032363375
-0.07307993078822705
-0.02602887878388729
0.08937336358083603
0.1065406393259566
0.02960581115295642
-0.6631255553169821
0.0458193493731929
0.3252644486530605
0.4765908050417018
0.009895235740211672
-0.1112294323023152
0.02547294843679726
0.1230720900415031
0.08269720083951981
-0.0005958776519114362
-0.6643972051566381
0.05313133728115372
0.3529228373775055
0.4616489169607987
0.008623585540320666
-0.1163160325021605
0.02865207360295881
0.1287945152708465
0.07920016318022144
-0.003775002811757008
-0.6640792927443424
0.05408507490703953
0.3529228374073222
0.4587877043700024
0.007669847867540103
-0.1137727324332917
0.02960581117132836
0.1287945152570024
0.07983598818934641
-0.001549615241422664
-0.6631255553922197
0.05567463755784175
0.3522870124101098
0.4575160544461637
0.9451938500039758
3.809267682605575
3.312370426818525
3.397888892277367
3.358467740215307
2.332246146955452
3.369594677934733
2.460364890867135
3.205233909146554
3.256417823955774
3.583549800239971
3.661756278536584
3.633144152384276
3.562249661534956
3.320954063486286
2.535710155512249
2.512502542033986
3.146420093519791
3.401068017349145
3.327312314414912
3.462425132613492
3.607075326210885
3.681148941848698
3.561295924440277
3.28757324938235
2.549698306085103
2.488023278485335
3.157547031655571
3.394073941885369
3.329537702050153
3.465922170303748
3.609618626355616
3.678287729250327
3.561613836916282
3.285983686600023
2.546201268420246
2.487387453598636
3.156911206820855
3.394391854466118
3.33112726455099
3.463060957725182
3.609300713862938
3.680831029378133
3.561295924371165
3.289162813005781
2.545883355893375
2.49056657892466
3.155957469472668
3.394709767047239
3.3295377019669
2.68544694639503
0.1183034025235758
0.4006097143430878
0.01275644799332853
-0.1729044599151299
0.09350622508752074
